num-row,num-read,um-from-start-real,um-from-start-compute,um-diff-time,bytecode-protocol,count-slot,count-slot-var,packet_to_transmit,my_transmission,succes_transmission,other_transmission,
31749,22,69850382,69847800,12001,2,1,0,0,0,0,0
31750,23,69862383,69850000,12001,2,6,1,0,0,0,0
31751,23,69862383,69852200,12001,2,6,2,0,0,0,0
31752,23,69862383,69854400,12001,2,6,3,0,0,0,0
31753,23,69862383,69856600,12001,2,6,4,0,0,0,0
31754,23,69862383,69858800,12001,2,6,5,0,0,0,0
31755,24,69874385,69861000,12002,2,4,6,0,0,0,0
31756,24,69874385,69863200,12002,2,4,7,0,0,0,0
31757,24,69874385,69865400,12002,2,4,0,0,0,0,0
31758,24,69874385,69867600,12002,2,4,1,0,0,0,0
31759,24,69874385,69869800,12002,2,4,2,0,0,0,0
31760,24,69874385,69872000,12002,2,4,3,0,0,0,0
31761,25,69886384,69874200,11999,2,1,4,0,0,0,0
31762,25,69886384,69876400,11999,2,1,5,0,0,0,0
31763,25,69886384,69878600,11999,2,1,6,0,0,0,0
31764,25,69886384,69880800,11999,2,1,7,0,0,0,0
31765,25,69886384,69883000,11999,2,1,0,0,0,0,0
31766,26,69898388,69885200,12004,2,7,1,0,0,0,0
31767,26,69898388,69887400,12004,2,7,2,0,0,0,0
31768,26,69898388,69889600,12004,2,7,3,0,0,0,0
31769,26,69898388,69891800,12004,2,7,4,0,0,0,0
31770,26,69898388,69894000,12004,2,7,5,0,0,0,0
31771,26,69898388,69896200,12004,2,7,6,0,0,0,0
31772,27,69910384,69898400,11996,2,4,7,0,0,0,0
31773,27,69910384,69900600,11996,2,4,0,0,0,0,0
31774,27,69910384,69902800,11996,2,4,1,0,0,0,0
31775,27,69910384,69905000,11996,2,4,2,0,0,0,0
31776,27,69910384,69907200,11996,2,4,3,0,0,0,0
31777,28,69922388,69909400,12004,2,2,4,0,0,0,0
31778,28,69922388,69911600,12004,2,2,5,0,0,0,0
31779,28,69922388,69913800,12004,2,2,6,0,0,0,0
31780,28,69922388,69916000,12004,2,2,7,0,0,0,0
31781,28,69922388,69918200,12004,2,2,0,0,0,0,0
31782,28,69922388,69920400,12004,2,2,1,0,0,0,0
31783,29,69934389,69922600,12001,2,7,2,0,0,0,0
31784,29,69934389,69924800,12001,2,7,3,0,0,0,0
31785,29,69934389,69927000,12001,2,7,4,0,0,0,0
31786,29,69934389,69929200,12001,2,7,5,0,0,0,0
31787,29,69934389,69931400,12001,2,7,6,0,0,0,0
31788,30,69946385,69933600,11996,2,4,7,0,0,0,0
31789,30,69946385,69935800,11996,2,4,0,0,0,0,0
31790,30,69946385,69938000,11996,2,4,1,0,0,0,0
31791,30,69946385,69940200,11996,2,4,2,0,0,0,0
31792,30,69946385,69942400,11996,2,4,3,0,0,0,0
31793,31,69958583,69944600,12198,2,2,4,0,0,0,0
31794,31,69958583,69946800,12198,2,2,5,0,0,0,0
31795,31,69958583,69949000,12198,2,2,6,0,0,0,0
31796,31,69958583,69951200,12198,2,2,7,0,0,0,0
31797,31,69958583,69953400,12198,2,2,0,0,0,0,0
31798,31,69958583,69955600,12198,2,2,1,0,0,0,0
31799,32,69970431,69957800,11848,2,7,2,0,0,0,0
31800,32,69970431,69960000,11848,2,7,3,1,0,0,0
31801,32,69970431,69962200,11848,2,7,4,1,0,0,0
31802,32,69970431,69964400,11848,2,7,5,1,1,1,0
31803,32,69970431,69966600,11848,2,7,6,0,0,0,0
31804,33,69982394,69968800,11963,2,5,7,0,0,0,0
31805,33,69982394,69971000,11963,2,5,0,0,0,0,0
31806,33,69982394,69973200,11963,2,5,1,0,0,0,0
31807,33,69982394,69975400,11963,2,5,2,0,0,0,0
31808,33,69982394,69977600,11963,2,5,3,0,0,0,0
31809,33,69982394,69979800,11963,2,5,4,0,0,0,0
31810,34,69994393,69982000,11999,2,2,5,0,0,0,0
31811,34,69994393,69984200,11999,2,2,6,0,0,0,0
31812,34,69994393,69986400,11999,2,2,7,0,0,0,0
31813,34,69994393,69988600,11999,2,2,0,0,0,0,0
31814,34,69994393,69990800,11999,2,2,1,0,0,0,0
31815,35,70006398,69993000,12005,2,0,2,0,0,0,0
31816,35,70006398,69995200,12005,2,0,3,0,0,0,0
31817,35,70006398,69997400,12005,2,0,4,0,0,0,0
31818,35,70006398,69999600,12005,2,0,5,0,0,0,0
31819,35,70006398,70001800,12005,2,0,6,0,0,0,0
31820,35,70006398,70004000,12005,2,0,7,0,0,0,0
31821,36,70018395,70006200,11997,2,5,0,0,0,0,0
31822,36,70018395,70008400,11997,2,5,1,0,0,0,0
31823,36,70018395,70010600,11997,2,5,2,0,0,0,0
31824,36,70018395,70012800,11997,2,5,3,0,0,0,0
31825,36,70018395,70015000,11997,2,5,4,0,0,0,0
31826,37,70030392,70017200,11997,2,3,5,0,0,0,0
31827,37,70030392,70019400,11997,2,3,6,0,0,0,0
31828,37,70030392,70021600,11997,2,3,7,0,0,0,0
31829,37,70030392,70023800,11997,2,3,0,0,0,0,0
31830,37,70030392,70026000,11997,2,3,1,0,0,0,0
31831,37,70030392,70028200,11997,2,3,2,0,0,0,0
31832,38,70042393,70030400,12001,2,0,3,0,0,0,0
31833,38,70042393,70032600,12001,2,0,4,0,0,0,0
31834,38,70042393,70034800,12001,2,0,5,0,0,0,0
31835,38,70042393,70037000,12001,2,0,6,0,0,0,0
31836,38,70042393,70039200,12001,2,0,7,0,0,0,0
31837,39,70054393,70041400,12000,2,6,0,0,0,0,0
31838,39,70054393,70043600,12000,2,6,1,0,0,0,0
31839,39,70054393,70045800,12000,2,6,2,0,0,0,0
31840,39,70054393,70048000,12000,2,6,3,0,0,0,0
31841,39,70054393,70050200,12000,2,6,4,0,0,0,0
31842,39,70054393,70052400,12000,2,6,5,0,0,0,0
31843,40,70066396,70054600,12003,2,3,6,0,0,0,0
31844,40,70066396,70056800,12003,2,3,7,0,0,0,0
31845,40,70066396,70059000,12003,2,3,0,0,0,0,0
31846,40,70066396,70061200,12003,2,3,1,0,0,0,0
31847,40,70066396,70063400,12003,2,3,2,0,0,0,0
31848,41,70078397,70065600,12001,2,0,3,0,0,0,0
31849,41,70078397,70067800,12001,2,0,4,0,0,0,0
31850,41,70078397,70070000,12001,2,0,5,0,0,0,0
31851,41,70078397,70072200,12001,2,0,6,0,0,0,0
31852,41,70078397,70074400,12001,2,0,7,0,0,0,0
31853,42,70090402,70076600,12005,2,6,0,0,0,0,0
31854,42,70090402,70078800,12005,2,6,1,0,0,0,0
31855,42,70090402,70081000,12005,2,6,2,0,0,0,0
31856,42,70090402,70083200,12005,2,6,3,0,0,0,0
31857,42,70090402,70085400,12005,2,6,4,0,0,0,0
31858,42,70090402,70087600,12005,2,6,5,0,0,0,0
31859,43,70102404,70089800,12002,2,3,6,0,0,0,0
31860,43,70102404,70092000,12002,2,3,7,0,0,0,0
31861,43,70102404,70094200,12002,2,3,0,0,0,0,0
31862,43,70102404,70096400,12002,2,3,1,0,0,0,0
31863,43,70102404,70098600,12002,2,3,2,0,0,0,0
31864,44,70114400,70100800,11996,2,1,3,0,0,0,0
31865,44,70114400,70103000,11996,2,1,4,0,0,0,0
31866,44,70114400,70105200,11996,2,1,5,0,0,0,0
31867,44,70114400,70107400,11996,2,1,6,0,0,0,0
31868,44,70114400,70109600,11996,2,1,7,0,0,0,0
31869,44,70114400,70111800,11996,2,1,0,0,0,0,0
31870,45,70126395,70114000,11995,2,6,1,0,0,0,0
31871,45,70126395,70116200,11995,2,6,2,0,0,0,0
31872,45,70126395,70118400,11995,2,6,3,0,0,0,0
31873,45,70126395,70120600,11995,2,6,4,0,0,0,0
31874,45,70126395,70122800,11995,2,6,5,0,0,0,0
31875,46,70138397,70125000,12002,2,4,6,0,0,0,0
31876,46,70138397,70127200,12002,2,4,7,0,0,0,0
31877,46,70138397,70129400,12002,2,4,0,0,0,0,0
31878,46,70138397,70131600,12002,2,4,1,0,0,0,0
31879,46,70138397,70133800,12002,2,4,2,0,0,0,0
31880,46,70138397,70136000,12002,2,4,3,0,0,0,0
31881,47,70150400,70138200,12003,2,1,4,0,0,0,0
31882,47,70150400,70140400,12003,2,1,5,0,0,0,0
31883,47,70150400,70142600,12003,2,1,6,0,0,0,0
31884,47,70150400,70144800,12003,2,1,7,0,0,0,0
31885,47,70150400,70147000,12003,2,1,0,0,0,0,0
31886,48,70162400,70149200,12000,2,7,1,0,0,0,0
31887,48,70162400,70151400,12000,2,7,2,0,0,0,0
31888,48,70162400,70153600,12000,2,7,3,0,0,0,0
31889,48,70162400,70155800,12000,2,7,4,0,0,0,0
31890,48,70162400,70158000,12000,2,7,5,0,0,0,0
31891,48,70162400,70160200,12000,2,7,6,0,0,0,0
31892,49,70174398,70162400,11998,2,4,7,0,0,0,0
31893,49,70174398,70164600,11998,2,4,0,0,0,0,0
31894,49,70174398,70166800,11998,2,4,1,0,0,0,0
31895,49,70174398,70169000,11998,2,4,2,0,0,0,0
31896,49,70174398,70171200,11998,2,4,3,0,0,0,0
31897,50,70186402,70173400,12004,2,2,4,0,0,0,0
31898,50,70186402,70175600,12004,2,2,5,0,0,0,0
31899,50,70186402,70177800,12004,2,2,6,0,0,0,0
31900,50,70186402,70180000,12004,2,2,7,0,0,0,0
31901,50,70186402,70182200,12004,2,2,0,0,0,0,0
31902,50,70186402,70184400,12004,2,2,1,0,0,0,0
31903,51,70198404,70186600,12002,2,7,2,0,0,0,0
31904,51,70198404,70188800,12002,2,7,3,0,0,0,0
31905,51,70198404,70191000,12002,2,7,4,0,0,0,0
31906,51,70198404,70193200,12002,2,7,5,0,0,0,0
31907,51,70198404,70195400,12002,2,7,6,0,0,0,0
31908,52,70210407,70197600,12003,2,5,7,0,0,0,0
31909,52,70210407,70199800,12003,2,5,0,0,0,0,0
31910,52,70210407,70202000,12003,2,5,1,0,0,0,0
31911,52,70210407,70204200,12003,2,5,2,0,0,0,0
31912,52,70210407,70206400,12003,2,5,3,0,0,0,0
31913,52,70210407,70208600,12003,2,5,4,0,0,0,0
31914,53,70222404,70210800,11997,2,2,5,0,0,0,0
31915,53,70222404,70213000,11997,2,2,6,0,0,0,0
31916,53,70222404,70215200,11997,2,2,7,0,0,0,0
31917,53,70222404,70217400,11997,2,2,0,0,0,0,0
31918,53,70222404,70219600,11997,2,2,1,0,0,0,0
31919,54,70234408,70221800,12004,2,7,2,0,0,0,0
31920,54,70234408,70224000,12004,2,7,3,0,0,0,0
31921,54,70234408,70226200,12004,2,7,4,0,0,0,0
31922,54,70234408,70228400,12004,2,7,5,0,0,0,0
31923,54,70234408,70230600,12004,2,7,6,0,0,0,0
31924,55,70246406,70232800,11998,2,5,7,0,0,0,0
31925,55,70246406,70235000,11998,2,5,0,0,0,0,0
31926,55,70246406,70237200,11998,2,5,1,0,0,0,0
31927,55,70246406,70239400,11998,2,5,2,0,0,0,0
31928,55,70246406,70241600,11998,2,5,3,0,0,0,0
31929,55,70246406,70243800,11998,2,5,4,0,0,0,0
31930,56,70258405,70246000,11999,2,2,5,0,0,0,0
31931,56,70258405,70248200,11999,2,2,6,0,0,0,0
31932,56,70258405,70250400,11999,2,2,7,0,0,0,0
31933,56,70258405,70252600,11999,2,2,0,0,0,0,0
31934,56,70258405,70254800,11999,2,2,1,0,0,0,0
31935,57,70270404,70257000,11999,2,0,2,0,0,0,0
31936,57,70270404,70259200,11999,2,0,3,0,0,0,0
31937,57,70270404,70261400,11999,2,0,4,0,0,0,0
31938,57,70270404,70263600,11999,2,0,5,0,0,0,0
31939,57,70270404,70265800,11999,2,0,6,0,0,0,0
31940,57,70270404,70268000,11999,2,0,7,0,0,0,0
31941,58,70282405,70270200,12001,2,5,0,0,0,0,0
31942,58,70282405,70272400,12001,2,5,1,0,0,0,0
31943,58,70282405,70274600,12001,2,5,2,0,0,0,0
31944,58,70282405,70276800,12001,2,5,3,0,0,0,0
31945,58,70282405,70279000,12001,2,5,4,0,0,0,0
31946,59,70294400,70281200,11995,2,3,5,0,0,0,0
31947,59,70294400,70283400,11995,2,3,6,0,0,0,0
31948,59,70294400,70285600,11995,2,3,7,0,0,0,0
31949,59,70294400,70287800,11995,2,3,0,0,0,0,0
31950,59,70294400,70290000,11995,2,3,1,0,0,0,0
31951,59,70294400,70292200,11995,2,3,2,0,0,0,0
31952,60,70306415,70294400,12015,2,0,3,0,0,0,0
31953,60,70306415,70296600,12015,2,0,4,0,0,0,0
31954,60,70306415,70298800,12015,2,0,5,0,0,0,0
31955,60,70306415,70301000,12015,2,0,6,0,0,0,0
31956,60,70306415,70303200,12015,2,0,7,0,0,0,0
31957,61,70318413,70305400,11998,2,6,0,0,0,0,0
31958,61,70318413,70307600,11998,2,6,1,0,0,0,0
31959,61,70318413,70309800,11998,2,6,2,0,0,0,0
31960,61,70318413,70312000,11998,2,6,3,0,0,0,0
31961,61,70318413,70314200,11998,2,6,4,0,0,0,0
31962,61,70318413,70316400,11998,2,6,5,0,0,0,0
31963,62,70330411,70318600,11998,2,3,6,0,0,0,0
31964,62,70330411,70320800,11998,2,3,7,0,0,0,0
31965,62,70330411,70323000,11998,2,3,0,0,0,0,0
31966,62,70330411,70325200,11998,2,3,1,0,0,0,0
31967,62,70330411,70327400,11998,2,3,2,0,0,0,0
31968,63,70342412,70329600,12001,2,1,3,0,0,0,0
31969,63,70342412,70331800,12001,2,1,4,0,0,0,0
31970,63,70342412,70334000,12001,2,1,5,0,0,0,0
31971,63,70342412,70336200,12001,2,1,6,0,0,0,0
31972,63,70342412,70338400,12001,2,1,7,0,0,0,0
31973,63,70342412,70340600,12001,2,1,0,0,0,0,0
31974,64,70354412,70342800,12000,2,6,1,0,0,0,0
31975,64,70354412,70345000,12000,2,6,2,0,0,0,0
31976,64,70354412,70347200,12000,2,6,3,0,0,0,0
31977,64,70354412,70349400,12000,2,6,4,0,0,0,0
31978,64,70354412,70351600,12000,2,6,5,0,0,0,0
31979,65,70366412,70353800,12000,2,3,6,0,0,0,0
31980,65,70366412,70356000,12000,2,3,7,0,0,0,0
31981,65,70366412,70358200,12000,2,3,0,0,0,0,0
31982,65,70366412,70360400,12000,2,3,1,0,0,0,0
31983,65,70366412,70362600,12000,2,3,2,0,0,0,0
31984,66,70378413,70364800,12001,2,1,3,0,0,0,0
31985,66,70378413,70367000,12001,2,1,4,0,0,0,0
31986,66,70378413,70369200,12001,2,1,5,0,0,0,0
31987,66,70378413,70371400,12001,2,1,6,0,0,0,0
31988,66,70378413,70373600,12001,2,1,7,0,0,0,0
31989,66,70378413,70375800,12001,2,1,0,0,0,0,0
31990,67,70390413,70378000,12000,2,6,1,0,0,0,0
31991,67,70390413,70380200,12000,2,6,2,0,0,0,0
31992,67,70390413,70382400,12000,2,6,3,0,0,0,0
31993,67,70390413,70384600,12000,2,6,4,0,0,0,0
31994,67,70390413,70386800,12000,2,6,5,0,0,0,0
31995,68,70402414,70389000,12001,2,4,6,0,0,0,0
31996,68,70402414,70391200,12001,2,4,7,0,0,0,0
31997,68,70402414,70393400,12001,2,4,0,0,0,0,0
31998,68,70402414,70395600,12001,2,4,1,0,0,0,0
31999,68,70402414,70397800,12001,2,4,2,0,0,0,0
32000,68,70402414,70400000,12001,2,4,3,0,0,0,0
32001,69,70414417,70402200,12003,2,0,4,0,0,0,0
32002,69,70414417,70404400,12003,2,0,5,0,0,0,0
32003,69,70414417,70406600,12003,2,0,6,0,0,0,0
32004,69,70414417,70408800,12003,2,0,7,0,0,0,0
32005,70,70426418,70411000,12001,2,6,0,0,0,0,0
32006,70,70426418,70413200,12001,2,6,1,0,0,0,0
32007,70,70426418,70415400,12001,2,6,2,0,0,0,0
32008,70,70426418,70417600,12001,2,6,3,0,0,0,0
32009,70,70426418,70419800,12001,2,6,4,0,0,0,0
32010,70,70426418,70422000,12001,2,6,5,0,0,0,0
32011,71,70438416,70424200,11998,2,3,6,0,0,0,0
32012,71,70438416,70426400,11998,2,3,7,0,0,0,0
32013,71,70438416,70428600,11998,2,3,0,0,0,0,0
32014,71,70438416,70430800,11998,2,3,1,0,0,0,0
32015,71,70438416,70433000,11998,2,3,2,0,0,0,0
32016,72,70450421,70435200,12005,2,1,3,0,0,0,0
32017,72,70450421,70437400,12005,2,1,4,0,0,0,0
32018,72,70450421,70439600,12005,2,1,5,0,0,0,0
32019,72,70450421,70441800,12005,2,1,6,0,0,0,0
32020,72,70450421,70444000,12005,2,1,7,0,0,0,0
32021,72,70450421,70446200,12005,2,1,0,0,0,0,0
32022,73,70462422,70448400,12001,2,5,1,0,0,0,0
32023,73,70462422,70450600,12001,2,5,2,0,0,0,0
32024,73,70462422,70452800,12001,2,5,3,0,0,0,0
32025,73,70462422,70455000,12001,2,5,4,0,0,0,0
32026,74,70474463,70457200,12041,2,2,5,0,0,0,0
32027,74,70474463,70459400,12041,2,2,6,0,0,0,0
32028,74,70474463,70461600,12041,2,2,7,0,0,0,0
32029,74,70474463,70463800,12041,2,2,0,0,0,0,0
32030,74,70474463,70466000,12041,2,2,1,0,0,0,0
32031,75,70486423,70468200,11960,2,7,2,0,0,0,0
32032,75,70486423,70470400,11960,2,7,3,0,0,0,0
32033,75,70486423,70472600,11960,2,7,4,0,0,0,0
32034,75,70486423,70474800,11960,2,7,5,0,0,0,0
32035,75,70486423,70477000,11960,2,7,6,0,0,0,0
32036,76,70498416,70479200,11993,2,4,7,0,0,0,0
32037,76,70498416,70481400,11993,2,4,0,0,0,0,0
32038,76,70498416,70483600,11993,2,4,1,0,0,0,0
32039,76,70498416,70485800,11993,2,4,2,0,0,0,0
32040,76,70498416,70488000,11993,2,4,3,0,0,0,0
32041,77,70510570,70490200,12154,2,2,4,0,0,0,0
32042,77,70510570,70492400,12154,2,2,5,0,0,0,0
32043,77,70510570,70494600,12154,2,2,6,0,0,0,0
32044,77,70510570,70496800,12154,2,2,7,0,0,0,0
32045,77,70510570,70499000,12154,2,2,0,0,0,0,0
32046,77,70510570,70501200,12154,2,2,1,0,0,0,0
32047,78,70522423,70503400,11853,2,7,2,0,0,0,0
32048,78,70522423,70505600,11853,2,7,3,0,0,0,0
32049,78,70522423,70507800,11853,2,7,4,0,0,0,0
32050,78,70522423,70510000,11853,2,7,5,0,0,0,0
32051,78,70522423,70512200,11853,2,7,6,0,0,0,0
32052,79,70534418,70514400,11995,2,5,7,0,0,0,0
32053,79,70534418,70516600,11995,2,5,0,0,0,0,0
32054,79,70534418,70518800,11995,2,5,1,0,0,0,0
32055,79,70534418,70521000,11995,2,5,2,0,0,0,0
32056,79,70534418,70523200,11995,2,5,3,0,0,0,0
32057,79,70534418,70525400,11995,2,5,4,0,0,0,0
32058,80,70546423,70527600,12005,2,2,5,0,0,0,0
32059,80,70546423,70529800,12005,2,2,6,0,0,0,0
32060,80,70546423,70532000,12005,2,2,7,0,0,0,0
32061,80,70546423,70534200,12005,2,2,0,0,0,0,0
32062,80,70546423,70536400,12005,2,2,1,0,0,0,0
32063,81,70558424,70538600,12001,2,0,2,0,0,0,0
32064,81,70558424,70540800,12001,2,0,3,0,0,0,0
32065,81,70558424,70543000,12001,2,0,4,0,0,0,0
32066,81,70558424,70545200,12001,2,0,5,0,0,0,0
32067,81,70558424,70547400,12001,2,0,6,0,0,0,0
32068,81,70558424,70549600,12001,2,0,7,0,0,0,0
32069,82,70570426,70551800,12002,2,5,0,0,0,0,0
32070,82,70570426,70554000,12002,2,5,1,0,0,0,0
32071,82,70570426,70556200,12002,2,5,2,0,0,0,0
32072,82,70570426,70558400,12002,2,5,3,0,0,0,0
32073,82,70570426,70560600,12002,2,5,4,0,0,0,0
32074,83,70582424,70562800,11998,2,3,5,0,0,0,0
32075,83,70582424,70565000,11998,2,3,6,0,0,0,0
32076,83,70582424,70567200,11998,2,3,7,0,0,0,0
32077,83,70582424,70569400,11998,2,3,0,0,0,0,0
32078,83,70582424,70571600,11998,2,3,1,0,0,0,0
32079,83,70582424,70573800,11998,2,3,2,0,0,0,0
32080,0,70594411,70576000,11987,1,0,0,0,0,0,0
32081,0,70594411,70578200,11987,1,0,0,0,0,0,0
32082,0,70594411,70580400,11987,1,0,0,0,0,0,0
32083,0,70594411,70582600,11987,1,0,0,0,0,0,0
32084,0,70594411,70584800,11987,1,0,0,0,0,0,0
32085,0,70594411,70587000,11987,1,0,0,0,0,0,0
32086,0,70594411,70589200,11987,1,0,0,0,0,0,0
32087,0,70594411,70591400,11987,1,0,0,0,0,0,0
32088,0,70594411,70593600,11987,1,0,0,0,0,0,0
32089,1,70606427,70595800,12016,1,6,0,0,0,0,0
32090,1,70606427,70598000,12016,1,6,1,0,0,0,0
32091,1,70606427,70600200,12016,1,6,2,0,0,0,0
32092,1,70606427,70602400,12016,1,6,3,0,0,0,0
32093,1,70606427,70604600,12016,1,6,4,0,0,0,0
32094,1,70606427,70606800,12016,1,6,5,0,0,0,0
32095,2,70618430,70609000,12003,1,3,6,0,0,0,0
32096,2,70618430,70611200,12003,1,3,7,0,0,0,0
32097,2,70618430,70613400,12003,1,3,0,0,0,0,0
32098,2,70618430,70615600,12003,1,3,1,0,0,0,0
32099,2,70618430,70617800,12003,1,3,2,0,0,0,0
32100,3,70630428,70620000,11998,1,0,3,0,0,0,0
32101,3,70630428,70622200,11998,1,0,4,0,0,0,0
32102,3,70630428,70624400,11998,1,0,5,0,0,0,0
32103,3,70630428,70626600,11998,1,0,6,0,0,0,0
32104,3,70630428,70628800,11998,1,0,7,0,0,0,0
32105,4,70642427,70631000,11999,1,6,0,0,0,0,0
32106,4,70642427,70633200,11999,1,6,1,0,0,0,0
32107,4,70642427,70635400,11999,1,6,2,0,0,0,0
32108,4,70642427,70637600,11999,1,6,3,0,0,0,0
32109,4,70642427,70639800,11999,1,6,4,0,0,0,0
32110,4,70642427,70642000,11999,1,6,5,0,0,0,0
32111,5,70654429,70644200,12002,1,3,6,0,0,0,0
32112,5,70654429,70646400,12002,1,3,7,0,0,0,0
32113,5,70654429,70648600,12002,1,3,0,0,0,0,0
32114,5,70654429,70650800,12002,1,3,1,0,0,0,0
32115,5,70654429,70653000,12002,1,3,2,0,0,0,0
32116,6,70666428,70655200,11999,1,1,3,0,0,0,0
32117,6,70666428,70657400,11999,1,1,4,0,0,0,0
32118,6,70666428,70659600,11999,1,1,5,0,0,0,0
32119,6,70666428,70661800,11999,1,1,6,0,0,0,0
32120,6,70666428,70664000,11999,1,1,7,0,0,0,0
32121,6,70666428,70666200,11999,1,1,0,0,0,0,0
32122,7,70678426,70668400,11998,1,6,1,0,0,0,0
32123,7,70678426,70670600,11998,1,6,2,0,0,0,0
32124,7,70678426,70672800,11998,1,6,3,0,0,0,0
32125,7,70678426,70675000,11998,1,6,4,0,0,0,0
32126,7,70678426,70677200,11998,1,6,5,0,0,0,0
32127,8,70690431,70679400,12005,1,4,6,0,0,0,0
32128,8,70690431,70681600,12005,1,4,7,0,0,0,0
32129,8,70690431,70683800,12005,1,4,0,0,0,0,0
32130,8,70690431,70686000,12005,1,4,1,0,0,0,0
32131,8,70690431,70688200,12005,1,4,2,0,0,0,0
32132,8,70690431,70690400,12005,1,4,3,0,0,0,0
32133,9,70702433,70692600,12002,1,1,4,0,0,0,0
32134,9,70702433,70694800,12002,1,1,5,0,0,0,0
32135,9,70702433,70697000,12002,1,1,6,0,0,0,0
32136,9,70702433,70699200,12002,1,1,7,0,0,0,0
32137,9,70702433,70701400,12002,1,1,0,0,0,0,0
32138,10,70714432,70703600,11999,1,7,1,0,0,0,0
32139,10,70714432,70705800,11999,1,7,2,0,0,0,0
32140,10,70714432,70708000,11999,1,7,3,0,0,0,0
32141,10,70714432,70710200,11999,1,7,4,0,0,0,0
32142,10,70714432,70712400,11999,1,7,5,0,0,0,0
32143,10,70714432,70714600,11999,1,7,6,0,0,0,0
32144,11,70726432,70716800,12000,1,4,7,0,0,0,0
32145,11,70726432,70719000,12000,1,4,0,0,0,0,0
32146,11,70726432,70721200,12000,1,4,1,0,0,0,0
32147,11,70726432,70723400,12000,1,4,2,0,0,0,0
32148,11,70726432,70725600,12000,1,4,3,0,0,0,0
32149,12,70738432,70727800,12000,1,2,4,0,0,0,0
32150,12,70738432,70730000,12000,1,2,5,0,0,0,0
32151,12,70738432,70732200,12000,1,2,6,0,0,0,0
32152,12,70738432,70734400,12000,1,2,7,0,0,0,0
32153,12,70738432,70736600,12000,1,2,0,0,0,0,0
32154,12,70738432,70738800,12000,1,2,1,0,0,0,0
32155,13,70750435,70741000,12003,1,7,2,0,0,0,0
32156,13,70750435,70743200,12003,1,7,3,0,0,0,0
32157,13,70750435,70745400,12003,1,7,4,0,0,0,0
32158,13,70750435,70747600,12003,1,7,5,0,0,0,0
32159,13,70750435,70749800,12003,1,7,6,0,0,0,0
32160,14,70762433,70752000,11998,1,4,7,0,0,0,0
32161,14,70762433,70754200,11998,1,4,0,0,0,0,0
32162,14,70762433,70756400,11998,1,4,1,0,0,0,0
32163,14,70762433,70758600,11998,1,4,2,0,0,0,0
32164,14,70762433,70760800,11998,1,4,3,0,0,0,0
32165,15,70774433,70763000,12000,1,2,4,0,0,0,0
32166,15,70774433,70765200,12000,1,2,5,0,0,0,0
32167,15,70774433,70767400,12000,1,2,6,0,0,0,0
32168,15,70774433,70769600,12000,1,2,7,0,0,0,0
32169,15,70774433,70771800,12000,1,2,0,0,0,0,0
32170,15,70774433,70774000,12000,1,2,1,0,0,0,0
32171,16,70786439,70776200,12006,1,5,2,0,0,0,0
32172,16,70786439,70778400,12006,1,5,3,0,0,0,0
32173,16,70786439,70780600,12006,1,5,4,0,0,0,0
32174,17,70798437,70782800,11998,1,3,5,0,0,0,0
32175,17,70798437,70785000,11998,1,3,6,0,0,0,0
32176,17,70798437,70787200,11998,1,3,7,0,0,0,0
32177,17,70798437,70789400,11998,1,3,0,0,0,0,0
32178,17,70798437,70791600,11998,1,3,1,0,0,0,0
32179,17,70798437,70793800,11998,1,3,2,0,0,0,0
32180,18,70810438,70796000,12001,1,0,3,0,0,0,0
32181,18,70810438,70798200,12001,1,0,4,0,0,0,0
32182,18,70810438,70800400,12001,1,0,5,0,0,0,0
32183,18,70810438,70802600,12001,1,0,6,0,0,0,0
32184,18,70810438,70804800,12001,1,0,7,0,0,0,0
32185,19,70822442,70807000,12004,1,6,0,0,0,0,0
32186,19,70822442,70809200,12004,1,6,1,0,0,0,0
32187,19,70822442,70811400,12004,1,6,2,0,0,0,0
32188,19,70822442,70813600,12004,1,6,3,0,0,0,0
32189,19,70822442,70815800,12004,1,6,4,0,0,0,0
32190,19,70822442,70818000,12004,1,6,5,0,0,0,0
32191,20,70834443,70820200,12001,1,3,6,0,0,0,0
32192,20,70834443,70822400,12001,1,3,7,0,0,0,0
32193,20,70834443,70824600,12001,1,3,0,0,0,0,0
32194,20,70834443,70826800,12001,1,3,1,0,0,0,0
32195,20,70834443,70829000,12001,1,3,2,0,0,0,0
32196,21,70846438,70831200,11995,1,1,3,0,0,0,0
32197,21,70846438,70833400,11995,1,1,4,0,0,0,0
32198,21,70846438,70835600,11995,1,1,5,0,0,0,0
32199,21,70846438,70837800,11995,1,1,6,0,0,0,0
32200,21,70846438,70840000,11995,1,1,7,0,0,0,0
32201,21,70846438,70842200,11995,1,1,0,0,0,0,0
32202,22,70858435,70844400,11997,1,6,1,0,0,0,0
32203,22,70858435,70846600,11997,1,6,2,0,0,0,0
32204,22,70858435,70848800,11997,1,6,3,0,0,0,0
32205,22,70858435,70851000,11997,1,6,4,0,0,0,0
32206,22,70858435,70853200,11997,1,6,5,0,0,0,0
32207,23,70870441,70855400,12006,1,4,6,0,0,0,0
32208,23,70870441,70857600,12006,1,4,7,0,0,0,0
32209,23,70870441,70859800,12006,1,4,0,0,0,0,0
32210,23,70870441,70862000,12006,1,4,1,0,0,0,0
32211,23,70870441,70864200,12006,1,4,2,0,0,0,0
